Date,Open,High,Low,Close,Volume,Market Cap
2023-05-02,0.3868513686742779,0.394546837845476,0.38301596052455633,0.3917728664500547,197535866.63,13637986351.55
2023-05-03,0.39176801348577933,0.3961193644799256,0.3793842029738564,0.3939417372691172,262387946.08,13715148066.25
2023-05-04,0.39396232647835594,0.39604073483973434,0.3858900758031964,0.3874480815760617,173399725.24,13491827354.68
2023-05-05,0.38745426255555787,0.39663291166185705,0.3856692081743909,0.3946840809958271,213191196.14,13743792213.23
2023-05-06,0.39468881065640027,0.3967195531815665,0.37657995836776775,0.3801188379208619,226511290.78,13239918693.76
2023-05-07,0.3800881326643096,0.3834855390959008,0.3766119210185277,0.37690614163918285,156582717.64,13128013021.84
2023-05-08,0.3768948615601332,0.3796754877362173,0.35856279804802227,0.3658276798484052,326851207.89,12743745822.01
2023-05-09,0.36579418736087327,0.36950599143540935,0.36089967502819764,0.3638060768026208,196752938.68,12675716887.17
2023-05-10,0.36378828551585707,0.3726854803088048,0.35585138709582254,0.3699374857675904,339570772.9,12889337510.22
2023-05-11,0.36995674848470234,0.36995674848470234,0.35120822728071,0.3600388995636293,243032647.53,12544397477.13
2023-05-12,0.3600007703143259,0.37054803138025544,0.3558022128999765,0.3704629456973929,262170427.27,12907626006.33
2023-05-13,0.3704744629978458,0.37064245875211893,0.36338332414418345,0.36503060170097984,131504736.47,12719929243.28
2023-05-14,0.3650267955823998,0.372794045510898,0.36393491334451733,0.3707606871686322,122914096.58,12922019994.92
2023-05-15,0.37078731364040135,0.37546458506041214,0.3674795428658688,0.3674821210470682,176627169.5,12807744526.72
2023-05-16,0.3674533722036066,0.37008487201011797,0.36295976825078946,0.3678302305239038,168825147.84,12819821186.6
2023-05-17,0.36784072625097064,0.3795293505057949,0.36516312380396093,0.37542456365926774,222726188.17,13084494423.11
2023-05-18,0.37544066208139953,0.3798089731904323,0.36715164464586636,0.3720777659340608,203250352.52,12969453234.83
2023-05-19,0.3720358880511552,0.3726530583142966,0.3669406908869978,0.36821512646778837,133533510.96,12836359551.03
2023-05-20,0.36824171694654095,0.36838204510444766,0.3645117384958267,0.3663572278863096,118748065.35,12772517514.76
2023-05-21,0.3663520495523558,0.3673984264099594,0.3583364529943812,0.3603634235467863,116595378.58,12563402691.64
2023-05-22,0.36038165693847457,0.3732133411907638,0.3572625987435653,0.3679974345683828,177956408.49,12829535624.21
2023-05-23,0.36800420540484435,0.3751783452589982,0.3665961223115234,0.3704837172990732,141912382.17,12917833445.39
2023-05-24,0.3704997162880118,0.3705657715226595,0.3609840006914316,0.36423422257490157,175329362.44,12701431937.21
2023-05-25,0.3642190564467818,0.3646220961247677,0.3557207639934145,0.35841585967125145,157069343.53,12499337235.09
2023-05-26,0.3584083540411944,0.3663318074282109,0.35448437737807204,0.3628838215852806,173562193.85,12654960578.72
2023-05-27,0.3628726134113349,0.3672299523158407,0.3620817409922585,0.3667743644131026,106732324.38,12790627465.16
2023-05-28,0.366779505701443,0.38374505886684096,0.3664891088673958,0.3829994296442076,223363707.03,13358108791.68
2023-05-29,0.3830263550023051,0.385946927417733,0.37636757217002226,0.3791384675466059,190025475.8,13225042860.25
2023-05-30,0.37912924467267073,0.3830677009647265,0.37551164745307347,0.37793352364917354,186645168.76,13183883522.49
2023-05-31,0.37793700677514463,0.38035870313452286,0.37100301390848367,0.3744031470402674,193309517.68,13060569781.48
2023-06-01,0.3744139759313537,0.3754739827097208,0.361691516990907,0.36472405000938435,235187862.59,12722912516.5
2023-06-02,0.3647092532232476,0.3792600525691153,0.3631561677905456,0.3783035136067503,202740337.43,13198161109.2
2023-06-03,0.3782525456083239,0.37830431794687364,0.3741309783646243,0.3760278834161724,114085773.55,13120245110.47
2023-06-04,0.37604021224723977,0.38173545043413054,0.3753150095970666,0.3776931769104607,139910794.21,13179267542.19
2023-06-05,0.37769114462392367,0.37902209416472926,0.348264243106042,0.35201535361342984,292202913.26,12283211701.98
2023-06-06,0.35200231015716527,0.3565310785299828,0.33906858698409614,0.3537153338127945,262332329.73,12342517472.98
2023-06-07,0.3536978020845501,0.3536978020845501,0.31962626510407594,0.3222784210160488,388306759.45,11246811715.04
2023-06-08,0.32226163948320324,0.33021669715514074,0.320948139451924,0.3231565650628184,249967034.63,11278744139.78
2023-06-09,0.3231623546934679,0.323379552172131,0.2916734343879973,0.29540146111955395,508063098.63,10310706707.39
2023-06-10,0.29537755450072684,0.29537755450072684,0.23041951435526972,0.27619393478585924,1293643754.27,9640271376.15
2023-06-11,0.27604667275382927,0.27940398498467056,0.26031158170456786,0.2726298136257562,507820126.96,9515862809.57
2023-06-12,0.2725829085739633,0.2859337011932373,0.2666938863126119,0.2750475381541992,431423924.52,9601355339.66
2023-06-13,0.2750538279195708,0.28742160942267636,0.26989316938130736,0.2749857279757892,319427367.33,9600323176.73
2023-06-14,0.27499020616263586,0.2769160055480559,0.2582211849370983,0.2632261398182186,244895035.29,9190433434.82
2023-06-15,0.26323383165905073,0.26525376354355495,0.2534064156941762,0.2619567298637741,256333351.79,9146101999.17
2023-06-16,0.2619688058642691,0.2668134950394498,0.2553532762013215,0.2631850275221649,175866739.52,9188981006.82
2023-06-17,0.26318725282856903,0.2729143621485723,0.2611640852350021,0.2669277179913525,171716789.97,9320747783.46
2023-06-18,0.2669230310757448,0.26866364909593893,0.26020321195408164,0.2609629661775151,136453691.95,9113534848.86
2023-06-19,0.2609677850881064,0.26324454324361357,0.25791005687354285,0.2630482927841014,142015569.54,9186976091.67
2023-06-20,0.26309656358951844,0.2703976264439289,0.253230518603737,0.27032940133464567,214174020.72,9441258593.36
2023-06-21,0.2703297108257757,0.288632284596479,0.26939818453966546,0.2870004214389801,343644851.94,10023486923.85
2023-06-22,0.2869858671957708,0.30430005402498955,0.2861792231816533,0.2903129023879432,340493541.46,10140303130.3
2023-06-23,0.29034262326934207,0.3022381436743951,0.28806287767584043,0.2964817166805883,245002154.23,10357025067.92
2023-06-24,0.2964849816752386,0.2972659098648074,0.28593746518811664,0.2900122116682715,208155226.2,10131722969.42
2023-06-25,0.29000164510659643,0.30308660120793823,0.2891177229541772,0.29232477856188976,225729335.42,10212503101.94
2023-06-26,0.2923093353926298,0.29246006000431857,0.278254524022989,0.28035443297500723,211210054.07,9794306260.01
2023-06-27,0.28035382202290166,0.2891077977964702,0.27933070797654425,0.28651997756802594,196600612.64,10010830909.24
2023-06-28,0.28652614523251957,0.28678458445408467,0.2649099399110741,0.26716851461043584,277304804.7,9335775120.16
2023-06-29,0.2671615748570831,0.2778695743335325,0.2670080428588106,0.27556400655193375,195764455.73,9629784416.69
2023-06-30,0.275504931406265,0.2983098185485662,0.2726539467491168,0.2869560719461546,517537042.11,10027878304.91
2023-07-01,0.28695677492169497,0.2928079998834541,0.2827499986751509,0.2923404034745963,227531986.64,10216029595.19
2023-07-02,0.29235244256535187,0.2930925107419105,0.28776930007479007,0.29205495572820367,193472137.59,10207186400.63
2023-07-03,0.2920415088065121,0.29930869400477156,0.291165224895228,0.2963114585204048,196367871.47,10357140678.05
2023-07-04,0.29633374079833535,0.3009482936314376,0.2912901373895024,0.29261452061302223,234604742.98,10228605909.5
2023-07-05,0.29262009482895995,0.29559973583269306,0.28128994813632574,0.2844713822570051,231548974.62,9943943754.76
2023-07-06,0.2844622004054133,0.2933531947122889,0.27709333151588605,0.2796996125290093,288260058.96,9777134012.99
2023-07-07,0.2796559631784913,0.2852168671803762,0.27795391408832393,0.2845252439494561,208453044.23,9946955883.69
2023-07-08,0.2845188183211515,0.29220470067696447,0.28267242574643964,0.2906506282373741,207964892.26,10162322226.52
2023-07-09,0.2906440889259069,0.2915077701215337,0.2837667471176107,0.2845913699903529,182219305.89,9951076090.56
2023-07-10,0.28459835796432276,0.29258616523760744,0.279613868629405,0.2879905810433864,257987868.65,10069922656.71
2023-07-11,0.2879996181587346,0.29372354282798635,0.2879996181587346,0.29281788754267457,198400377.32,10238704998.58
2023-07-12,0.29281984750624634,0.29484545180759036,0.28590185586495614,0.2887583548981035,174629627.23,10097924712.38
2023-07-13,0.2887801520241489,0.35847034318479903,0.2864445264239259,0.357658023973746,1078757677.14,12508826410.67
2023-07-14,0.35748523194984533,0.3747097745836695,0.31934166580601364,0.32880131455125666,852132415.62,11500322352.1
2023-07-15,0.32877995277285527,0.33737123932920676,0.3255528401074227,0.3263652906805917,265031789.61,11415107295.86
2023-07-16,0.32636712083399516,0.32744379456656936,0.3136466100555648,0.3148836835825356,298667635.7,11013513296.07
2023-07-17,0.31489292930324875,0.31946578683803656,0.3066267028315438,0.31248946404041894,273592229.6,10931026304.88
2023-07-18,0.31243978464286215,0.313589856994674,0.30243532428605013,0.3073993312579907,287022076.68,10754231064.57
2023-07-19,0.3077021461057541,0.32584245172548854,0.3074089311104479,0.32351255649711047,451977716.13,11318666089.77
2023-07-20,0.3234599499973721,0.331560278674866,0.31134477227600743,0.31609253743501414,412101582.21,11059044131.63
2023-07-21,0.31604490498876425,0.3180629327161679,0.3110675206335151,0.31329157339689495,207721959.87,10961039126.78
2023-07-22,0.31331649313110865,0.31481005385900074,0.30735592657350486,0.3097719467527956,179065530.21,10839113758.32
2023-07-23,0.30984149662589433,0.3185272217863619,0.30837775768507236,0.3171633895505115,168560212.54,11099042359.87
2023-07-24,0.3171602356384326,0.318595973761787,0.3014305491911116,0.3053094084178368,245375060.79,10684929787.84
2023-07-25,0.3053074917961877,0.3073428880078717,0.30233069747395896,0.30401664293301467,177902317.46,10639677272.28
2023-07-26,0.3040054879885167,0.3102999587306297,0.30088472598272087,0.3066414039023422,211751642.68,10731528530.28
2023-07-27,0.3066008339333078,0.3130253262851996,0.30598598364848695,0.307525471459519,168357193.97,10763681305.75
2023-07-28,0.30751907083963737,0.3126955295638851,0.3067446982711247,0.3102012903029244,146065281.47,10858609343.14
2023-07-29,0.31019693339143906,0.31424818839915464,0.30926502149023344,0.31276486229259626,150822870.55,10949062409.84
2023-07-30,0.3127568523901687,0.3178057311133709,0.3073787510884329,0.3156331122941218,184419569.32,11049463778.91
2023-07-31,0.315581760384082,0.31771969135278766,0.30689471285291786,0.307488497712683,193109898.0,10764335265.81
2023-08-01,0.3074849578794249,0.30995072573463006,0.299127191414434,0.30995072573463006,255356877.5,10851765904.54
2023-08-02,0.3099977838918504,0.3112675795948857,0.29901270309442735,0.2993885186000208,225428319.83,10483176769.64
2023-08-03,0.29939315120985216,0.301024327158921,0.2909194361569702,0.29257595127095953,308202641.78,10245302587.07
2023-08-04,0.2925191749787235,0.2968814704798638,0.29089908595429603,0.2933876439042961,209059216.51,10273715716.65
2023-08-05,0.29338772790736545,0.29366457649897354,0.29046636002894666,0.293629305556641,171376888.2,10282172328.16
2023-08-06,0.29363395306034706,0.2953137635295773,0.29079822033809505,0.2920819051528885,162499505.26,10229109437.44
2023-08-07,0.2920795644948869,0.29518443144796125,0.2844063723959554,0.29029648374908884,261829457.8,10167766316.92
2023-08-08,0.29030904102626753,0.30209222499186406,0.28961509423373843,0.2977446922860675,325442760.7,10429307187.38
2023-08-09,0.29777259559900104,0.3018821730329916,0.2964892913526037,0.30114003678322504,237656101.01,10548229346.1
2023-08-10,0.3011576810251579,0.3013334718603984,0.2960905372065737,0.2961297704382109,193645057.0,10372725361.74
2023-08-11,0.2961465292393278,0.29716686241396373,0.29252435329116583,0.2934504498021435,134863796.26,10280009347.59
2023-08-12,0.2934480290275113,0.2943289970673105,0.29107615690955185,0.29183705863506654,116090862.55,10224640050.01
2023-08-13,0.2918339834485052,0.29319709893392965,0.2877770270639274,0.28953096791186483,138807072.56,10144538405.55
2023-08-14,0.28952933780615236,0.2920738594784791,0.28781555360205574,0.29061116814348337,136047668.3,10182379977.28
2023-08-15,0.29061573496129856,0.29064541381092757,0.27804462412497394,0.281817007883775,188931463.69,9874246119.38
2023-08-16,0.281816849563656,0.2826069357504282,0.26764971734170245,0.27453193626144773,246639932.32,9620056178.18
2023-08-17,0.2745251118355697,0.2778558078892183,0.24579510352081044,0.2559577531022997,352479737.87,8970243441.51
2023-08-18,0.25598297732487674,0.266777977340056,0.25560524123343487,0.2638917157089027,268892870.7,9248875773.6
2023-08-19,0.26389941930036404,0.2694388370627505,0.2610201079451546,0.26837825459581055,144989106.57,9406114216.17
2023-08-20,0.2683857660534953,0.27254471245070266,0.2653815708991572,0.27070913901101984,147916643.34,9487802090.22
2023-08-21,0.2707044919314342,0.27188420783117667,0.26164661370241016,0.2631793325182922,182615914.85,9224910097.01
2023-08-22,0.26314576460982403,0.26327963041553853,0.2523032396589051,0.2583659284809536,212444186.44,9057214344.51
2023-08-23,0.25837135143299605,0.2692835406486782,0.25824865423285853,0.26796463433383394,193068300.5,9394344957.13
2023-08-24,0.267973419780014,0.2710214707001946,0.26255925355308646,0.2658836824652688,166177312.03,9321383729.59
2023-08-25,0.26588405732670517,0.27006392136178126,0.2597065648536076,0.26107958877502335,226745371.9,9152956074.04
2023-08-26,0.26107510746181295,0.26161384829005974,0.2584549651528352,0.2609525491575938,131669883.95,9149480537.23
2023-08-27,0.2609551781393631,0.26494055452984555,0.2603128513181521,0.26344611551891217,144926712.95,9237933321.71
2023-08-28,0.26345252995273527,0.2676064403358696,0.2587750392843142,0.26743400207171136,162632681.02,9378438024.52
2023-08-29,0.26742138415927813,0.27857401820959654,0.26056350915910037,0.2724485124489573,338279148.45,9554280272.41
2023-08-30,0.27246446399923424,0.27282249627505767,0.2613966379055078,0.26565383150882466,217687328.68,9315996639.81
2023-08-31,0.26567592826155967,0.2661642333544846,0.252524114771477,0.25537344395829725,203402067.47,8956450722.33
2023-09-01,0.255368326732989,0.258559377487801,0.252678984115342,0.25518526721811213,174494416.38,8950830319.71
2023-09-02,0.2551880830564461,0.2571966052007917,0.25427418212087516,0.2562301020845472,116288307.74,8988031303.11
2023-09-03,0.2562423495644486,0.2566125494737594,0.2535928636645025,0.255793176729304,99655432.4,8972698220.51
2023-09-04,0.25579873930166847,0.25946625495191405,0.2540098748816257,0.25614584123062795,96786285.48,8985067408.8
2023-09-05,0.25614552919873157,0.2582558348062763,0.2543686531011089,0.2576141913813651,91567308.47,9037558943.42
2023-09-06,0.257620879370997,0.2592658005246057,0.25339778357228704,0.2576671456372741,116742727.71,9040437032.04
2023-09-07,0.25767036242739494,0.2591311502769881,0.2534123908411385,0.2577199308965358,112745360.03,9042891522.34
2023-09-08,0.25774024475775037,0.2591078084655906,0.2530268160894667,0.2543695034672457,100457117.46,8925325533.37
2023-09-09,0.2543777258244787,0.2556319089987092,0.2533706400228079,0.2534915485047919,58257358.97,8894515360.71
2023-09-10,0.2534952003359294,0.2534952003359294,0.24546081155306082,0.24905216839287564,130899937.0,8739695392.6
2023-09-11,0.2490395180686975,0.24938218747567423,0.23762583025374218,0.24187333844985776,135478336.54,8488704370.15
2023-09-12,0.24186812771205246,0.2513308056910541,0.2411018800587795,0.24586965116042037,120715898.06,8629581947.87
2023-09-13,0.24586935856947137,0.24971540033361775,0.24392386761257467,0.24888416518836262,103707077.4,8735379710.94
2023-09-14,0.24888428187090844,0.2522648648832088,0.2469282788318508,0.25118097734408185,111430594.11,8815990294.63
2023-09-15,0.25118565116314684,0.25467781083680296,0.24570498736090507,0.25064347616349875,126290024.51,8798076761.95
2023-09-16,0.2506003899937471,0.25360544451830513,0.2488672742575664,0.2504355062433126,88723251.98,8791738848.68
